tactic-drift-or-other	CatalanNumbersOQ01OQ04OQ02
tactic-drift-or-other	CauchyInterlacingMajorizationPositivity
tactic-drift-or-other	CauchySchwarzIntegralLpDualityGluing
tactic-drift-or-other	CauchySchwarzIntegralLpDualityIngredients
tactic-drift-or-other	CauchySchwarzIntegralLpDualityMaximal
tactic-drift-or-other	CauchySchwarzIntegralOQ02OQ02OQ01
tactic-drift-or-other	CauchySchwarzIntegralOQ03
tactic-drift-or-other	CauchySchwarzOQ01OQ01OQ01
tactic-drift-or-other	CauchySchwarzOQ01OQ01OQ02
tactic-drift-or-other	CauchySchwarzOQ01OQ01OQ02OQ01
tactic-drift-or-other	CauchySchwarzOQ03OQ02OQ01
tactic-drift-or-other	CayleyHamiltonCyclicVectorAllFieldsOQ03Bridge
tactic-drift-or-other	CayleyHamiltonMinpolyOQ05OQ01OQ04WIP03
tactic-drift-or-other	CentralLimitTheoremOQ03
tactic-drift-or-other	CevasTheorem
tactic-drift-or-other	CevasTheoremNonEuclidean
tactic-drift-or-other	CevasTheoremNonEuclideanOQ01
tactic-drift-or-other	CevasTheoremNonEuclideanOQ01OQ01
tactic-drift-or-other	CevasTheoremNonEuclideanOQ01OQ02
tactic-drift-or-other	CevasTheoremNonEuclideanOQ03
tactic-drift-or-other	CollatzStructuredOQ02OQ01
tactic-drift-or-other	DeMoivreOQ01OQ03
tactic-drift-or-other	DeMoivreOQ01OQ03OQ01
tactic-drift-or-other	DeMoivreOQ01OQ03OQ01OQ01
tactic-drift-or-other	DeMoivreOQ01OQ03OQ01OQ01OQ01
tactic-drift-or-other	DeMoivreOQ01OQ03OQ01OQ01OQ02
tactic-drift-or-other	DeMoivreOQ01OQ03OQ02
tactic-drift-or-other	DeMoivreOQ02OQ02
tactic-drift-or-other	DescartesRuleOfSignsOQ01OQ01
tactic-drift-or-other	DescartesRuleOfSignsOQ02Parity
tactic-drift-or-other	DissectionOfCubesOQ03
tactic-drift-or-other	DissectionOfCubesOQ03OQ02
tactic-drift-or-other	EgorovTheorem
tactic-drift-or-other	EgorovTheoremOQ01OQ02
tactic-drift-or-other	EgorovTheoremOQ01OQ03
tactic-drift-or-other	Erdos1006OQ01
tactic-drift-or-other	Erdos1006OQ01OQ02
tactic-drift-or-other	Erdos1006OQ02
tactic-drift-or-other	Erdos1006OQ03
tactic-drift-or-other	Erdos1006OQ04
tactic-drift-or-other	Erdos1006OQ04Decidability
tactic-drift-or-other	Erdos1007OQ04
tactic-drift-or-other	Erdos1008ProblemProvable
tactic-drift-or-other	Erdos1009OQ02Problem
tactic-drift-or-other	Erdos1010OQ01
tactic-drift-or-other	Erdos1010Problem
tactic-drift-or-other	Erdos1013Problem
tactic-drift-or-other	Erdos1018Aristotle
tactic-drift-or-other	Erdos1018OQ01
tactic-drift-or-other	Erdos1018OQ01OQ01
tactic-drift-or-other	Erdos1018OQ01OQ01OQ01
tactic-drift-or-other	Erdos1018OQ01OQ01OQ01OQ01
tactic-drift-or-other	Erdos1018OQ04Incomplete01Aristotle
tactic-drift-or-other	Erdos1021Aristotle
tactic-drift-or-other	Erdos1021OQ01
tactic-drift-or-other	Erdos1021Problem
tactic-drift-or-other	Erdos1021Wip01
tactic-drift-or-other	Erdos1021Wip02
tactic-drift-or-other	Erdos1026OQ05Extremal
tactic-drift-or-other	Erdos1026OQ05KMonotonic
tactic-drift-or-other	Erdos1034OQ02
tactic-drift-or-other	Erdos1036OQ01OQ01
tactic-drift-or-other	Erdos1036Problem
tactic-drift-or-other	Erdos1038Problem
tactic-drift-or-other	Erdos1038WIP01
tactic-drift-or-other	Erdos103OQ02Bounds
tactic-drift-or-other	Erdos1041Problem
tactic-drift-or-other	Erdos1043Aristotle
tactic-drift-or-other	Erdos1054Problem
tactic-drift-or-other	Erdos1055Problem
tactic-drift-or-other	Erdos1059Problem
tactic-drift-or-other	Erdos1075Problem
tactic-drift-or-other	Erdos1080Problem
tactic-drift-or-other	Erdos1082Problem
tactic-drift-or-other	Erdos109Problem
tactic-drift-or-other	Erdos1101Problem
tactic-drift-or-other	Erdos1108Problem
tactic-drift-or-other	Erdos110HigherCardinals
tactic-drift-or-other	Erdos1110OQ01
tactic-drift-or-other	Erdos1117Problem
tactic-drift-or-other	Erdos111Problem
tactic-drift-or-other	Erdos112Problem
tactic-drift-or-other	Erdos1132Problem
tactic-drift-or-other	Erdos1135Problem
tactic-drift-or-other	Erdos1138Problem
tactic-drift-or-other	Erdos113Problem
tactic-drift-or-other	Erdos1155OQ01
tactic-drift-or-other	Erdos1155OQ01OQ01
tactic-drift-or-other	Erdos1155OQ01OQ07
tactic-drift-or-other	Erdos1155OQ02
tactic-drift-or-other	Erdos1155Problem
tactic-drift-or-other	Erdos1158Problem
tactic-drift-or-other	Erdos1159Problem
tactic-drift-or-other	Erdos115OQ01Problem
tactic-drift-or-other	Erdos1165Problem
tactic-drift-or-other	Erdos1174Problem
tactic-drift-or-other	Erdos1177Problem
tactic-drift-or-other	Erdos127Problem
tactic-drift-or-other	Erdos129Problem
tactic-drift-or-other	Erdos12Problem
tactic-drift-or-other	Erdos130Problem
tactic-drift-or-other	Erdos130WIP01
tactic-drift-or-other	Erdos141Problem
tactic-drift-or-other	Erdos145Problem
tactic-drift-or-other	Erdos152ProblemAPN
tactic-drift-or-other	Erdos156ProblemAristotle
tactic-drift-or-other	Erdos158Problem
tactic-drift-or-other	Erdos15Problem
tactic-drift-or-other	Erdos168Problem
tactic-drift-or-other	Erdos16Problem
tactic-drift-or-other	Erdos170Problem
tactic-drift-or-other	Erdos173Problem
tactic-drift-or-other	Erdos177Problem
tactic-drift-or-other	Erdos17Problem
tactic-drift-or-other	Erdos182Problem
tactic-drift-or-other	Erdos185Problem
tactic-drift-or-other	Erdos196Problem
tactic-drift-or-other	Erdos19Problem
tactic-drift-or-other	Erdos208Problem
tactic-drift-or-other	Erdos215Problem
tactic-drift-or-other	Erdos217Problem
tactic-drift-or-other	Erdos225Aristotle
tactic-drift-or-other	Erdos229Problem
tactic-drift-or-other	Erdos230ProblemAristotle
tactic-drift-or-other	Erdos233Problem
tactic-drift-or-other	Erdos236Problem
tactic-drift-or-other	Erdos240Aristotle
tactic-drift-or-other	Erdos241Problem
tactic-drift-or-other	Erdos24Problem
tactic-drift-or-other	Erdos251Problem
tactic-drift-or-other	Erdos258Problem
tactic-drift-or-other	Erdos259Problem
tactic-drift-or-other	Erdos26Problem
tactic-drift-or-other	Erdos283Problem
tactic-drift-or-other	Erdos284Problem
tactic-drift-or-other	Erdos286Problem
tactic-drift-or-other	Erdos287Problem
tactic-drift-or-other	Erdos291Problem
tactic-drift-or-other	Erdos297Problem
tactic-drift-or-other	Erdos298Problem
tactic-drift-or-other	Erdos302Aristotle
tactic-drift-or-other	Erdos304Problem
tactic-drift-or-other	Erdos307Aristotle
tactic-drift-or-other	Erdos313Problem
tactic-drift-or-other	Erdos322Problem
tactic-drift-or-other	Erdos324Problem
tactic-drift-or-other	Erdos325Problem
tactic-drift-or-other	Erdos326Problem
tactic-drift-or-other	Erdos329Problem
tactic-drift-or-other	Erdos330Problem
tactic-drift-or-other	Erdos341Problem
tactic-drift-or-other	Erdos351Problem
tactic-drift-or-other	Erdos354Problem
tactic-drift-or-other	Erdos359Problem
tactic-drift-or-other	Erdos361Problem
tactic-drift-or-other	Erdos364Problem
tactic-drift-or-other	Erdos379Problem
tactic-drift-or-other	Erdos385Problem
tactic-drift-or-other	Erdos38Problem
tactic-drift-or-other	Erdos399Problem
tactic-drift-or-other	Erdos400Problem
tactic-drift-or-other	Erdos418Problem
tactic-drift-or-other	Erdos41Problem
tactic-drift-or-other	Erdos422Problem
tactic-drift-or-other	Erdos427Problem
tactic-drift-or-other	Erdos42Problem
tactic-drift-or-other	Erdos434Aristotle
tactic-drift-or-other	Erdos436Problem
tactic-drift-or-other	Erdos442Problem
tactic-drift-or-other	Erdos457Problem
tactic-drift-or-other	Erdos466Problem
tactic-drift-or-other	Erdos46Problem
tactic-drift-or-other	Erdos474Problem
tactic-drift-or-other	Erdos476Aristotle
tactic-drift-or-other	Erdos485Problem
tactic-drift-or-other	Erdos486Problem
tactic-drift-or-other	Erdos494Problem
tactic-drift-or-other	Erdos495Problem
tactic-drift-or-other	Erdos507Problem
tactic-drift-or-other	Erdos510Problem
tactic-drift-or-other	Erdos520Problem
tactic-drift-or-other	Erdos526Problem
tactic-drift-or-other	Erdos536Problem
tactic-drift-or-other	Erdos53Problem
tactic-drift-or-other	Erdos541Problem
tactic-drift-or-other	Erdos547Problem
tactic-drift-or-other	Erdos55Problem
tactic-drift-or-other	Erdos588Problem
tactic-drift-or-other	Erdos58Problem
tactic-drift-or-other	Erdos591Problem
tactic-drift-or-other	Erdos598Problem
tactic-drift-or-other	Erdos5Problem
tactic-drift-or-other	Erdos604Problem
tactic-drift-or-other	Erdos61Problem
tactic-drift-or-other	Erdos620Aristotle
tactic-drift-or-other	Erdos634Aristotle
tactic-drift-or-other	Erdos634Problem
tactic-drift-or-other	Erdos638Problem
tactic-drift-or-other	Erdos639Problem
tactic-drift-or-other	Erdos63Problem
tactic-drift-or-other	Erdos645Problem
tactic-drift-or-other	Erdos646Problem
tactic-drift-or-other	Erdos64Problem
tactic-drift-or-other	Erdos654Problem
tactic-drift-or-other	Erdos656Problem
tactic-drift-or-other	Erdos65Problem
tactic-drift-or-other	Erdos660Aristotle
tactic-drift-or-other	Erdos665Problem
tactic-drift-or-other	Erdos666Problem
tactic-drift-or-other	Erdos66Problem
tactic-drift-or-other	Erdos672Problem
tactic-drift-or-other	Erdos67Problem
tactic-drift-or-other	Erdos685Problem
tactic-drift-or-other	Erdos698Problem
tactic-drift-or-other	Erdos6Problem
tactic-drift-or-other	Erdos706Problem
tactic-drift-or-other	Erdos707Problem
tactic-drift-or-other	Erdos70Problem
tactic-drift-or-other	Erdos71Problem
tactic-drift-or-other	Erdos721Problem
tactic-drift-or-other	Erdos723Problem
tactic-drift-or-other	Erdos738Problem
tactic-drift-or-other	Erdos753Problem
tactic-drift-or-other	Erdos758Problem
tactic-drift-or-other	Erdos75Problem
tactic-drift-or-other	Erdos760Problem
tactic-drift-or-other	Erdos761Problem
tactic-drift-or-other	Erdos762Problem
tactic-drift-or-other	Erdos765Problem
tactic-drift-or-other	Erdos768Problem
tactic-drift-or-other	Erdos769Problem
tactic-drift-or-other	Erdos779Problem
tactic-drift-or-other	Erdos77Problem
tactic-drift-or-other	Erdos786Problem
tactic-drift-or-other	Erdos788Problem
tactic-drift-or-other	Erdos795Aristotle
tactic-drift-or-other	Erdos797Problem
tactic-drift-or-other	Erdos811Problem
tactic-drift-or-other	Erdos819Problem
tactic-drift-or-other	Erdos830Problem
tactic-drift-or-other	Erdos835Problem
tactic-drift-or-other	Erdos845Problem
tactic-drift-or-other	Erdos849Problem
tactic-drift-or-other	Erdos84Problem
tactic-drift-or-other	Erdos851Problem
tactic-drift-or-other	Erdos855Problem
tactic-drift-or-other	Erdos869Problem
tactic-drift-or-other	Erdos870Aristotle
tactic-drift-or-other	Erdos870Problem
tactic-drift-or-other	Erdos872Problem
tactic-drift-or-other	Erdos873Problem
tactic-drift-or-other	Erdos87Problem
tactic-drift-or-other	Erdos885Problem
tactic-drift-or-other	Erdos888Problem
tactic-drift-or-other	Erdos889Problem
tactic-drift-or-other	Erdos895CounterexampleFin18
tactic-drift-or-other	Erdos895OQ01Problem
tactic-drift-or-other	Erdos895Problem
tactic-drift-or-other	Erdos895ProblemAristotle
tactic-drift-or-other	Erdos89Problem
tactic-drift-or-other	Erdos8OQ02
tactic-drift-or-other	Erdos904Problem
tactic-drift-or-other	Erdos906Problem
tactic-drift-or-other	Erdos915Problem
tactic-drift-or-other	Erdos918Problem
tactic-drift-or-other	Erdos926Problem
tactic-drift-or-other	Erdos92Problem
tactic-drift-or-other	Erdos930Problem
tactic-drift-or-other	Erdos939Problem
tactic-drift-or-other	Erdos942Problem
tactic-drift-or-other	Erdos944Problem
tactic-drift-or-other	Erdos945Problem
tactic-drift-or-other	Erdos946Problem
tactic-drift-or-other	Erdos953Problem
tactic-drift-or-other	Erdos954Problem
tactic-drift-or-other	Erdos970Problem
tactic-drift-or-other	Erdos971Problem
tactic-drift-or-other	Erdos979Problem
tactic-drift-or-other	Erdos97Problem
tactic-drift-or-other	Erdos984Problem
tactic-drift-or-other	Erdos992Problem
tactic-drift-or-other	Erdos995Problem
tactic-drift-or-other	Erdos996Problem
tactic-drift-or-other	EulerPolyhedralFormula
tactic-drift-or-other	EulerPolyhedralOQ01OQ04
tactic-drift-or-other	EulerTotientOQ01OQ01OQ01
tactic-drift-or-other	EulerTotientOQ01OQ02OQ01
tactic-drift-or-other	EulerTotientOQ01OQ02OQ02
tactic-drift-or-other	EulerTotientOQ02OQ01
tactic-drift-or-other	FactorRemainderTheoremOQ01OQ01OQ02
tactic-drift-or-other	FatouLemmaOQ01OQ02
tactic-drift-or-other	FeuerbachsTheoremOQ01Aristotle
tactic-drift-or-other	FiveColorTheorem
tactic-drift-or-other	FourColorTheorem
tactic-drift-or-other	FourColorTheoremOQ02
tactic-drift-or-other	FourierSeriesOQ02
tactic-drift-or-other	FourierSeriesOQ02Incomplete01
tactic-drift-or-other	FourierSeriesOQ02OQ02
tactic-drift-or-other	FourierSeriesOQ02OQ03WIP01
tactic-drift-or-other	FourierSeriesOQ02OQ04
tactic-drift-or-other	FourierSeriesOQ04
tactic-drift-or-other	FriendshipTheoremOQ04Amalgam
tactic-drift-or-other	FundamentalTheoremAlgebraOQ04OQ03OQ01OQ01
tactic-drift-or-other	FundamentalTheoremAlgebraOQ04OQ03OQ01OQ02
tactic-drift-or-other	FundamentalTheoremCalculusLebesgueOQ04
tactic-drift-or-other	GeneralQuartic
tactic-drift-or-other	GeneralQuarticAxiomsDischarge
tactic-drift-or-other	GeometricSeriesOQ07
tactic-drift-or-other	GeometricSeriesOQ07OQ01OQ01OQ01OQ06OQ01
tactic-drift-or-other	GeometricSeriesOQ07OQ02
tactic-drift-or-other	GeometricSeriesOQ10
tactic-drift-or-other	HermiteFloorIdentity
tactic-drift-or-other	HermiteFloorIdentityOQ01
tactic-drift-or-other	HermiteFloorIdentityOQ02
tactic-drift-or-other	HermiteFloorIdentityOQ03
tactic-drift-or-other	HermiteLegendreFactorial
tactic-drift-or-other	HermiteLegendreFactorialOQ01
tactic-drift-or-other	HermiteSawtoothIdentity
tactic-drift-or-other	HermiteSawtoothIdentityOQ02
tactic-drift-or-other	Hilbert11_QuadraticFormsAristotle
tactic-drift-or-other	Hilbert14Invariants
tactic-drift-or-other	Hilbert22OQ01
tactic-drift-or-other	Hilbert22OQ01OQ03
tactic-drift-or-other	Hilbert22OQ01OQ03Universal
tactic-drift-or-other	Hilbert23CalculusVariations
tactic-drift-or-other	Hilbert9Reciprocity
tactic-drift-or-other	InclusionExclusion
tactic-drift-or-other	InverseGaloisA5OQ02
tactic-drift-or-other	IsoperimetricTheorem
tactic-drift-or-other	KnightsTourObliqueOQ01
tactic-drift-or-other	KnightsTourObliqueOQ01OQ02
tactic-drift-or-other	KonigsbergOQ01
tactic-drift-or-other	LagrangeTheoremOQ03
tactic-drift-or-other	LawOfCosinesOQ01OQ01OQ01
tactic-drift-or-other	LebesgueMeasureOQ01
tactic-drift-or-other	LebesgueMeasureOQ01OQ01OQ01OQ02
tactic-drift-or-other	LebesgueMeasureOQ03
tactic-drift-or-other	LebesgueMeasureOQ03OQ01
tactic-drift-or-other	LeibnizPiOQ03
tactic-drift-or-other	LittleWedderburnOQ01OQ02
tactic-drift-or-other	LovaszLocalLemmaOQ01StrongInduction
tactic-drift-or-other	LovaszLocalLemmaOQ01SymmetricStep
tactic-drift-or-other	MaschkeModularCounterexampleOQ01
tactic-drift-or-other	MinkowskiFundamentalTheoremOQ02
tactic-drift-or-other	MinkowskiTheoremOQ04OQ03
tactic-drift-or-other	NewtonIndStep2
tactic-drift-or-other	PACLearning
tactic-drift-or-other	PicksTheoremOQ01
tactic-drift-or-other	PicksTheoremOQ01OQ02
tactic-drift-or-other	PicksTheoremOQ03
tactic-drift-or-other	PlatonicSolidsOQ02
tactic-drift-or-other	PrimitiveRootsOQ03
tactic-drift-or-other	ProbMethodSecondMomentOQ01
tactic-drift-or-other	PtolemysTheoremOQ01Incomplete01
tactic-drift-or-other	PythagoreanTheoremOQ01
tactic-drift-or-other	PythagoreanTriplesOQ02
tactic-drift-or-other	RandomizedMaxcutOQ02
tactic-drift-or-other	RandomizedMaxcutOQ04
tactic-drift-or-other	RothTheoremOQ03OQ01OQ01
tactic-drift-or-other	RothTheoremOQ03OQ01OQ01OQ01
tactic-drift-or-other	RothTheoremOQ03OQ01OQ01OQ01OQ01
tactic-drift-or-other	SchroederBernsteinOQ01
tactic-drift-or-other	ShannonChannelCodingAWGNOQ03OQ01EqualNoise
tactic-drift-or-other	ShannonEntropyOQ02
tactic-drift-or-other	SolutionOfCubicOQ03OQ01
tactic-drift-or-other	SolutionOfCubicOQ03OQ02
tactic-drift-or-other	SolutionOfCubicOQ05
tactic-drift-or-other	SophieGermain
tactic-drift-or-other	SophieGermainOQ02
tactic-drift-or-other	SpectralTraceDetEigenvaluesOQ01OQ01
tactic-drift-or-other	SpectralTraceDetEigenvaluesOQ01OQ01OQ02OQ02
tactic-drift-or-other	SpectralTraceDetEigenvaluesOQ02
tactic-drift-or-other	SpernerTuckerAntipodalMatchingSeed
tactic-drift-or-other	SpernerTuckerDoorGraph
tactic-drift-or-other	SpernerTuckerDoorGraphTower
tactic-drift-or-other	SpernerTuckerHexagonDirectedEngine
tactic-drift-or-other	SpernerTuckerHexagonPseudomanifold
tactic-drift-or-other	SpernerTuckerSimplexBoundaryDoorGraph
tactic-drift-or-other	SpernerTuckerSimplexBoundaryPseudomanifold
tactic-drift-or-other	SpernerTuckerSimplexFacetPair
tactic-drift-or-other	SumOfKthPowersOQ03
tactic-drift-or-other	SumOfOddsStatementOnly
tactic-drift-or-other	SylowTheoremsOQ05
tactic-drift-or-other	SylvesterSequenceOQ01OQ03
tactic-drift-or-other	SzemerediHypergraphCore
tactic-drift-or-other	SzemerediHypergraphGowers
tactic-drift-or-other	TaxicabNumberOQ01
tactic-drift-or-other	TestApi1148
tactic-drift-or-other	TestApi423
tactic-drift-or-other	TestApi457
tactic-drift-or-other	TestApi913
tactic-drift-or-other	TractatusQuantifiers
tactic-drift-or-other	TriangleInequalityOQ04
tactic-drift-or-other	UnitDistanceIndependence
tactic-drift-or-other	UnitDistanceIndependenceOQ04
tactic-drift-or-other	UnitDistanceIndependenceOQ04Embed
tactic-drift-or-other	WilsonsTheoremOQ07
tactic-drift-or-other	WolstenholmeTheoremOQ01
tactic-drift-or-other	WolstenholmeTheoremOQ03
tactic-drift-or-other	YangMills2DOQ01
tactic-drift-or-other	ZsqrtdNegTwoOQ03
tactic-drift-or-other	ZsqrtdNegTwoOQ03OQ01
tactic-drift-or-other	ZsqrtdNegTwoOQ03OQ06
tactic-unsolved-goals	AbelRuffiniOQ07Order6
tactic-unsolved-goals	AmgmInequalityOQ02OQ01OQ02
tactic-unsolved-goals	AngleTrisectionOQ02OQ03Ext
tactic-unsolved-goals	AreaOfCircleOQ01OQ03Aristotle
tactic-unsolved-goals	AreaOfCircleOQ03OQ03OQ02
tactic-unsolved-goals	ArithmeticSeriesOQ00OQ02
tactic-unsolved-goals	ArithmeticSeriesOQ02OQ02OQ03OQ01
tactic-unsolved-goals	BallVolumeSurfaceDuality
tactic-unsolved-goals	BallotProblemOQ03OQ02OQ01
tactic-unsolved-goals	BallotProblemOQ03OQ02OQ03
tactic-unsolved-goals	BaselProblemOQ01OQ01OQ02Aristotle
tactic-unsolved-goals	BernoulliInequalityOQ01OQ02
tactic-unsolved-goals	BinomialTheoremOQ03OQ02OQ03
tactic-unsolved-goals	BorsukUlamOQ03
tactic-unsolved-goals	BoundedPrimeGapsOQ04
tactic-unsolved-goals	BoundedPrimeGapsOQ04OQ01Aristotle
tactic-unsolved-goals	BoundedPrimeGapsOQ04OQ02
tactic-unsolved-goals	BrianchonTheoremOQ01OQ02
tactic-unsolved-goals	BuffonsNeedleOQ01OQ01OQ04OQ01OQ01OQ01
tactic-unsolved-goals	BuffonsNoodleOQ03OQ01
tactic-unsolved-goals	BurnsideCountingOQ03OQ03
tactic-unsolved-goals	CauchyInterlacingWeylDual
tactic-unsolved-goals	CauchySchwarzIntegralOQ01OQ01OQ01OQ02
tactic-unsolved-goals	CauchySchwarzIntegralOQ01OQ01OQ01OQ02OQ03
tactic-unsolved-goals	CentralLimitTheoremOQ01OQ01
tactic-unsolved-goals	CentralLimitTheoremOQ01OQ01OQ04
tactic-unsolved-goals	CevasTheoremOQ01OQ03
tactic-unsolved-goals	ChebyshevBoundsOQ04Aristotle
tactic-unsolved-goals	CircumferenceViaDifferentiationOQ01
tactic-unsolved-goals	CircumferenceViaDifferentiationOQ02
tactic-unsolved-goals	CircumferenceViaDifferentiationOQ03
tactic-unsolved-goals	CombinationsFormulaOQ02
tactic-unsolved-goals	CombinationsFormulaOQ03OQ06
tactic-unsolved-goals	CubeRoot3IrrationalOQ02OQ02
tactic-unsolved-goals	DedekindFrobeniusBridge
tactic-unsolved-goals	DerangementsConvergence
tactic-unsolved-goals	DerangementsConvergenceOQ01
tactic-unsolved-goals	DerangementsConvergenceOQ01OQ01
tactic-unsolved-goals	DerangementsConvergenceOQ02
tactic-unsolved-goals	DerangementsConvergenceOQ02OQ01
tactic-unsolved-goals	DerangementsConvergenceOQ03
tactic-unsolved-goals	DerangementsConvergenceOQ03OQ01
tactic-unsolved-goals	DerangementsConvergenceOQ03OQ01OQ02
tactic-unsolved-goals	DerangementsConvergenceOQ03OQ03
tactic-unsolved-goals	DerangementsConvergenceOQ06
tactic-unsolved-goals	DerangementsConvergenceOQ06OQ01
tactic-unsolved-goals	DerangementsOQ03
tactic-unsolved-goals	DerangementsOQ03OQ02
tactic-unsolved-goals	DerangementsOQ04OQ01OQ01
tactic-unsolved-goals	DesarguesTheoremOQ01OQ01
tactic-unsolved-goals	DiamondImpliesCH
tactic-unsolved-goals	DivisibilityBy3OQ03OQ02
tactic-unsolved-goals	ElementaryQuadraticReciprocityOQ01OQ03
tactic-unsolved-goals	ElementaryQuadraticReciprocityOQ01OQ03OQ01
tactic-unsolved-goals	ElementaryQuadraticReciprocityOQ01OQ03OQ01OQ01
tactic-unsolved-goals	ElementaryQuadraticReciprocityOQ01OQ03OQ01OQ01OQ01
tactic-unsolved-goals	ElementaryQuadraticReciprocityOQ01OQ03OQ01OQ01OQ01OQ01
tactic-unsolved-goals	ElementaryQuadraticReciprocityOQ01OQ03OQ01OQ01OQ01OQ01OQ01
tactic-unsolved-goals	ElementaryQuadraticReciprocityOQ01OQ03OQ01OQ01OQ01OQ01OQ01OQ01
tactic-unsolved-goals	ElementaryQuadraticReciprocityOQ01OQ03OQ01OQ01OQ01OQ01OQ01OQ01OQ02
tactic-unsolved-goals	ElementaryQuadraticReciprocityOQ01OQ03OQ01OQ01OQ01OQ01OQ01OQ02
tactic-unsolved-goals	ElementaryQuadraticReciprocityOQ01OQ03OQ01OQ01OQ01OQ01OQ01OQ02OQ01
tactic-unsolved-goals	ElementaryQuadraticReciprocityOQ01OQ03OQ01OQ01OQ01OQ01OQ01OQ02OQ02
tactic-unsolved-goals	Erdos1002OQ01OQ01Aristotle
tactic-unsolved-goals	Erdos1003OQ02
tactic-unsolved-goals	Erdos1009Problem
tactic-unsolved-goals	Erdos1040Convex
tactic-unsolved-goals	Erdos10OQ01
tactic-unsolved-goals	Erdos1107Problem
tactic-unsolved-goals	Erdos1124Problem
tactic-unsolved-goals	Erdos1125Problem
tactic-unsolved-goals	Erdos1170Problem
tactic-unsolved-goals	Erdos1206Problem
tactic-unsolved-goals	Erdos179ProblemAristotle
tactic-unsolved-goals	Erdos199Problem
tactic-unsolved-goals	Erdos203Problem
tactic-unsolved-goals	Erdos225Problem
tactic-unsolved-goals	Erdos249OQ01
tactic-unsolved-goals	Erdos249Problem
tactic-unsolved-goals	Erdos285Problem
tactic-unsolved-goals	Erdos306Problem
tactic-unsolved-goals	Erdos315Problem
tactic-unsolved-goals	Erdos355Problem
tactic-unsolved-goals	Erdos360Aristotle
tactic-unsolved-goals	Erdos360Problem
tactic-unsolved-goals	Erdos381Problem
tactic-unsolved-goals	Erdos381ProblemAristotle
tactic-unsolved-goals	Erdos397Problem
tactic-unsolved-goals	Erdos3LogHarmonic
tactic-unsolved-goals	Erdos3Problem
tactic-unsolved-goals	Erdos416Problem
tactic-unsolved-goals	Erdos441Aristotle
tactic-unsolved-goals	Erdos503Problem
tactic-unsolved-goals	Erdos519Problem
tactic-unsolved-goals	Erdos52Problem
tactic-unsolved-goals	Erdos540Problem
tactic-unsolved-goals	Erdos542Problem
tactic-unsolved-goals	Erdos587Problem
tactic-unsolved-goals	Erdos688Problem
tactic-unsolved-goals	Erdos694Problem
tactic-unsolved-goals	Erdos69Problem
tactic-unsolved-goals	Erdos74Problem
tactic-unsolved-goals	Erdos798Aristotle
tactic-unsolved-goals	Erdos812Problem
tactic-unsolved-goals	Erdos911Problem
tactic-unsolved-goals	Erdos932Problem
tactic-unsolved-goals	Erdos934ProblemAristotle
tactic-unsolved-goals	Erdos937Problem
tactic-unsolved-goals	Erdos956Aristotle
tactic-unsolved-goals	EulerIdentityOQ01
tactic-unsolved-goals	FeuerbachsTheoremOQ04TangentLine
tactic-unsolved-goals	FourSquareDistributionOQ01
tactic-unsolved-goals	FourierSeriesOQ02OQ03
tactic-unsolved-goals	FriendshipTheoremOQ01OQ02
tactic-unsolved-goals	GreensTheoremOQ01OQ01OQ01OQ01
tactic-unsolved-goals	Hilbert17RobinsonRationalSOS
tactic-unsolved-goals	HodgeConjecture
tactic-unsolved-goals	IncidenceCauchySchwarzDual
tactic-unsolved-goals	LagrangeFourSquaresOQ02
tactic-unsolved-goals	LagrangeFourSquaresOQ04
tactic-unsolved-goals	LiouvilleTheoremOQ04
tactic-unsolved-goals	MeanValueTheoremOQ04OQ03
tactic-unsolved-goals	PappusTheoremOQ02
tactic-unsolved-goals	PowerMeanLimitOQ
tactic-unsolved-goals	ProbMethodExpectationOQ01
tactic-unsolved-goals	PythagoreanTheoremOQ05
tactic-unsolved-goals	QuadraticReciprocityAlgorithmOQ03
tactic-unsolved-goals	QuadraticReciprocityAlgorithmOQ03FieldBridge
tactic-unsolved-goals	QuadraticReciprocityAlgorithmOQ03M2
tactic-unsolved-goals	QuadraticReciprocityAlgorithmOQ03M2Capstone
tactic-unsolved-goals	QuadraticReciprocityAlgorithmOQ03Zolotarev
tactic-unsolved-goals	ShannonSourceCodingOQ02
tactic-unsolved-goals	SolutionOfCubicOQ03OQ05
tactic-unsolved-goals	Sqrt2MinpolyOQ01OQ02
tactic-unsolved-goals	StirlingExpansion
tactic-unsolved-goals	StirlingExpansionAristotle
tactic-unsolved-goals	SylowTheoremOQ05
tactic-unsolved-goals	TestApi1159c
tactic-unsolved-goals	TestSphereLocEuc
tactic-unsolved-goals	TestZetaNonzero
tactic-unsolved-goals	VietasFormulasOQ03OQ01
transitive-dep-failed	AbelRuffiniGaloisExtensionsOQ04OQ03
transitive-dep-failed	AlgebraicNumbersCountableOQ04
transitive-dep-failed	AmgmInequalityOQ02Aristotle
transitive-dep-failed	AreaOfCircleOQ03OQ03
transitive-dep-failed	BallotProblemOQ01OQ02OQ04
transitive-dep-failed	BaselProblemOQ01OQ02
transitive-dep-failed	BaselProblemOQ02Aristotle
transitive-dep-failed	BaselProblemOQ04OQ03
transitive-dep-failed	BertrandsPostulateOQ03OQ04OQ01
transitive-dep-failed	BezoutIdentityOQ04OQ01OQ01
transitive-dep-failed	BinomialTheoremOQ02OQ01OQ02OQ03
